filename	acq_time	operator	randstr
anat/sub-sid000681_acq-MPRAGE_T1w.nii.gz	2017-11-05T13:32:58	n/a	P!D$>p8C
func/sub-sid000681_task-movie_run-01_bold.nii.gz	2017-11-05T13:34:15	n/a	;Ri5tQ)6
